datetime,ts,P,P1,P2,P3,E,E1,E2,E3,I,I1,I2,I3,V,V1,V2,V3,PF,PF1,PF2,PF3
2019-11-03 00:00,1572739200,9.8606452941895,-1.2173082232475,16.074156761169,-4.9957342147827,11.076120787882,0.0,16.065906509953,0.0,0.11211673915386,0.097146045416594,0.15252757817507,0.086674891412258,242.1088180542,242.17034912109,242.06243133545,242.09425354004,0.13606282323599,-0.051736991852522,0.43532113730907,-0.23794139921665
2019-11-03 01:00,1572742800,9.4767117500305,-1.1966336965561,16.128360748291,-5.4564912319183,10.674452247433,0.0,16.130558740115,0.0,0.11228093504906,0.097379773855209,0.15221152454615,0.087246678769588,243.34688568115,243.666015625,243.41960906982,242.95532226562,0.13020619004965,-0.050460128113627,0.4353184401989,-0.25732716917992
2019-11-03 02:00,1572746400,9.3330106735229,-1.1413096785545,15.905529975891,-5.4303798675537,10.475636516872,0.0,15.912155883874,0.0,0.11123575642705,0.096662044525146,0.15239956974983,0.084645118564367,242.04763031006,242.28591156006,242.16801452637,241.69058227539,0.12966032326221,-0.048734556883574,0.43097969889641,-0.26551939547062
2019-11-03 03:00,1572750000,9.2320985794067,-1.2436579465866,15.901416778564,-5.4259135723114,10.471428537043,0.0,15.895284467886,0.0,0.11238541454077,0.096274882555008,0.15338938683271,0.087493922561407,240.39529418945,240.64022064209,240.77540588379,239.77187347412,0.12920658290386,-0.05368440784514,0.43054684996605,-0.25873555243015
2019-11-03 04:00,1572753600,9.0666770935059,-1.268127322197,15.853324890137,-5.518424987793,10.339154971065,0.0,15.860438910036,0.0,0.11244646087289,0.095943477004766,0.15296334773302,0.088429789990187,240.60556030273,240.48961639404,240.98518371582,240.34129333496,0.12730377912521,-0.054954374209046,0.43008080124855,-0.25971949100494
2019-11-03 05:00,1572757200,8.9653315544128,-1.3227338790894,15.857494354248,-5.5692174434662,10.28546719045,0.0,15.853530698616,0.0,0.11316316574812,0.09596560895443,0.15356637537479,0.089955661445856,240.37824249268,240.40298461914,240.85460662842,239.87519836426,0.12602572888136,-0.057346312329173,0.42872150242329,-0.25808790326118
2019-11-03 06:00,1572760800,9.4557995796204,-1.278733253479,16.303400039673,-5.5688769817352,10.740950273554,0.0,16.310555386248,0.0,0.11365005746484,0.096340455114841,0.15465126931667,0.089959722012281,241.19534301758,241.4790802002,241.30387878418,240.80420684814,0.13018119335175,-0.054995376616716,0.43565645813942,-0.25705593824387
2019-11-03 07:00,1572764400,1657.5903158188,616.1870097518,498.87624740601,548.67025303841,1663.3006609375,617.4831883471,494.27691114198,555.57367919802,2.450919713825,2.766567338258,2.1546391397715,2.4547511003911,240.01870727539,240.2682723999,240.02035522461,239.76512145996,0.40991233289242,0.13413332588971,0.68158602714539,-0.014183759689331
2019-11-03 08:00,1572768000,19.113311767578,-1.3066396713257,25.185587882996,-4.7658376693726,20.640463452044,0.0,25.180136186202,0.0,0.12010805308819,0.095824364572763,0.1785282343626,0.085968539118767,238.79156494141,239.1081237793,238.84056854248,238.42470550537,0.23997862637043,-0.057024382054806,0.59064990282059,-0.23263993859291
2019-11-03 09:00,1572771600,3088.0312194824,1232.1067199707,1325.435043335,530.16571044922,3104.7231914591,1238.7177141856,1330.9785240686,536.99979038977,4.7071448564529,5.573304772377,6.1073077917099,2.444223344326,238.20913696289,238.83042144775,238.14746856689,237.64762115479,0.58840930461884,0.40302722342312,0.75689104199409,0.054261116310954
2019-11-03 10:00,1572775200,2288.0361995697,851.64632803202,815.95623397827,617.09653496742,2281.1707485534,852.63533059699,816.01342373143,615.46328557224,3.3995068445802,3.814921874553,3.5949709117413,2.7729418538511,239.47381591797,239.01495361328,239.71041107178,239.69654083252,0.52633720636368,0.22428273409605,0.7701450586319,0.037375271320343
2019-11-03 11:00,1572778800,4460.3670654297,1753.126953125,1777.0774536133,937.94873046875,4460.0813796948,1749.7105546795,1773.4200477373,938.80572574961,6.6752169132233,7.8649189472198,8.0083456039429,4.17336165905,238.73547363281,238.15571594238,239.2229385376,238.82671356201,0.76949173212051,0.56097285449505,0.86283403635025,0.19529501348734
2019-11-03 12:00,1572782400,3696.323059082,1434.2800598145,1547.9495239258,709.71104431152,3685.1215046043,1428.9030189067,1545.5288454971,712.74043193453,5.5567132234573,6.4317058324814,7.0010575056076,3.2125225067139,237.69686889648,236.77543640137,238.34381866455,237.96823120117,0.64322896301746,0.46268366277218,0.79337182641029,0.11563413590193
2019-11-03 13:00,1572786000,1836.3812255859,669.89279174805,615.2663269043,553.75535583496,1839.44797032,668.17121650441,615.40794622149,557.29938982328,2.7266479730606,3.0093290805817,2.675851047039,2.5001963078976,238.36650085449,238.10234069824,238.96720123291,238.02993774414,0.45313206315041,0.16189329326153,0.70068952441216,0.04956329613924
2019-11-03 14:00,1572789600,4412.4617919922,1709.5933837891,1721.3405761719,976.20843505859,4415.2987873749,1714.0846891273,1725.5220568517,977.40575950441,6.565639257431,7.6231985092163,7.7007057666779,4.3521335124969,238.70400238037,238.54720306396,239.21398162842,238.34939575195,0.70874193310738,0.5347965657711,0.83139854669571,0.21537034213543
2019-11-03 15:00,1572793200,600.08006668091,215.16544377804,190.71549606323,192.76663541794,607.52733437749,217.84992418552,194.11148959876,197.41355617355,0.96409557014704,1.066777382046,0.87705889344215,0.94513500854373,237.94381713867,237.7625579834,238.42871856689,237.64108276367,0.41369904577732,0.017962362617254,0.72645443677902,-0.098859204910696
2019-11-03 16:00,1572796800,5156.1791992188,2006.2561645508,1942.9625244141,1200.1752319336,5153.4530979865,2006.5581249603,1945.5187571353,1202.9745903229,7.65713763237,8.9594781398773,8.6572232246399,5.3349194526672,238.91319274902,238.81060028076,239.50883483887,238.41771697998,0.81883463263512,0.63772705197334,0.8888364136219,0.30540941655636
2019-11-03 17:00,1572800400,2211.8834838867,806.44790649414,897.96673583984,513.8480682373,2196.6214000662,798.16069971391,889.11918911169,509.86784933149,3.2983812093735,3.5747907161713,3.9809867143631,2.3559201359749,238.15529632568,238.14543151855,238.58952331543,237.72924804688,0.52045457065105,0.23861566931009,0.73516651988029,0.08518292568624
2019-11-03 18:00,1572804000,3721.1657714844,1471.6190795898,1444.5132446289,799.0969543457,3716.5716908928,1472.8451908476,1443.9249870712,800.43953391997,5.5509049892426,6.5754318237305,6.5003752708435,3.5485692024231,240.16208648682,240.05792999268,240.75986480713,239.6640625,0.66220289468765,0.45052897930145,0.79958292841911,0.16844086721539
2019-11-03 19:00,1572807600,2471.448928833,973.36280682683,1054.7802963257,439.11655116081,2481.3904102253,981.65377542219,1061.727048107,439.19529267195,3.7316161990166,4.3694592677057,4.7916524559259,2.0147704221308,240.70261383057,240.81986999512,241.03282165527,240.25685119629,0.53723432123661,0.30498810298741,0.73559406399727,0.028862074017525
2019-11-03 20:00,1572811200,1765.2829589844,674.12042236328,602.99545288086,489.61882972717,1756.6146700253,668.5495745192,600.29427847265,489.4337165634,2.6292441487312,3.0354133844376,2.6668915748596,2.1843563392758,241.66201782227,242.02082824707,241.69493103027,241.27003479004,0.43300358951092,0.15858069807291,0.69278433918953,0.015972197055817
2019-11-03 21:00,1572814800,1065.1397247314,323.05975782871,484.01430511475,258.34716384113,1064.7975610919,323.01879406847,483.58020175096,260.64015988587,1.5718373805285,1.4350148811936,2.0726810097694,1.2123664952815,242.36158752441,242.5179977417,242.62716674805,241.94203948975,0.59382864832878,0.046172639355063,0.80780076980591,-0.085179464891553
2019-11-03 22:00,1572818400,1928.8994750977,611.78851318359,809.54339599609,517.41153717041,1950.1632102416,615.42984718439,812.90859337182,524.34848200583,2.7891176939011,2.6302198171616,3.4390763044357,2.3316693305969,242.32726287842,242.61287689209,242.54878234863,241.81343841553,0.67420506477356,0.13231948763132,0.83135288953781,0.011289916932583
2019-11-03 23:00,1572822000,3.2890152931213,0.015292271971703,3.1831108480692,0.09651306271553,2.5196033999091,0.0,3.0601352489903,0.0,0.022655246662907,0.018626451899763,0.028887551510707,0.020468330010772,240.73495483398,240.32563018799,240.97589111328,240.90411376953,0.85148531198502,0.70534402132034,0.44981309771538,0.56780268251896
2019-11-04 00:00,1572825600,1.23064661026,0.35325299203396,0.22579561918974,0.65152180194855,0.0,0.0,0.0,0.0,0.0026133252540603,0.0016331109800376,0.0015455084503628,0.0046622903319076,240.91730499268,241.10599517822,240.79221343994,240.8532409668,1.0,0.89263027906418,0.64737132191658,0.52693964540958
2019-11-04 01:00,1572829200,0.79834294319153,0.41242444515228,0.071583949029446,0.31421844661236,0.0,0.0,0.0,0.0,0.0020870446460322,0.0018223277875222,0.00083430553786457,0.003605371224694,241.49271392822,241.84579467773,241.45426177979,241.17796325684,1.0,0.93177083134651,0.3888826072216,0.35792630910873
2019-11-04 02:00,1572832800,0.70840236544609,0.43989938497543,0.014681792526972,0.25398310273886,0.0,0.0,0.0,0.0,0.002093012095429,0.0019393819966353,0.00076322304084897,0.0035766318906099,242.16293334961,242.29273986816,242.3303604126,241.86650085449,1.0,0.93420323729515,0.089918946585385,0.30013024806976
2019-11-04 03:00,1572836400,0.50900121033192,0.33900745213032,0.10065478086472,0.069342417642474,0.0,0.0,0.0,0.0,0.0019795141415671,0.00155280175386,0.0006729687738698,0.003712811274454,242.7151184082,242.97676086426,242.82594299316,242.34381866455,1.0,0.89411556720734,0.58965869247913,0.091371659189463
2019-11-04 04:00,1572840000,0.53905853629112,0.29194183647633,0.17078854888678,0.076109955087304,0.0,0.0,0.0,0.0,0.0022153853205964,0.0014063415583223,0.00087667096522637,0.0043623767560348,241.82772827148,241.71781158447,242.20803070068,241.55722808838,1.0,0.85209432244301,0.69515538215637,0.070800391957164
2019-11-04 05:00,1572843600,0.49484096467495,0.27318033576012,0.14944905042648,0.072362951934338,0.0,0.0,0.0,0.0,0.0023832210572436,0.0013967822305858,0.00087208850891329,0.0048812485765666,240.17630767822,240.32299804688,240.76723480225,239.44155883789,1.0,0.81067860126495,0.7059973180294,0.070616263896227
2019-11-04 06:00,1572847200,0.87201789021492,0.32158118486404,0.20079360902309,0.35007964074612,0.0,0.0,0.0,0.0,0.0025024922797456,0.0016350114019588,0.0012221434735693,0.0046510510146618,239.57256317139,239.84140777588,240.20973205566,238.66525268555,1.0,0.8111429810524,0.69696596264839,0.31408312916756
2019-11-04 07:00,1572850800,1502.6663481593,560.78607222438,429.72817340493,511.33372214437,1503.3330420521,561.88204346867,433.02272392012,510.17845948281,2.1971589936875,2.5035610070918,1.8311751990113,2.2469440980349,240.212059021,240.16201782227,240.83078765869,239.64338684082,0.77051582932472,0.51427932083607,0.71181958913803,0.2065978422761
2019-11-04 08:00,1572854400,21.261816978455,-1.3271769881248,26.667511940002,-4.079311132431,23.031379629101,0.0,26.676872146032,0.0,0.12274006381631,0.096845600754023,0.18379863351583,0.087575562298298,239.63606262207,239.71775054932,240.39720153809,238.79397583008,0.26064273715019,-0.057220781221986,0.60313177108765,-0.19450973719358
2019-11-04 09:00,1572858000,4213.060546875,1661.5863647461,1783.778137207,745.78070068359,4199.7171730403,1665.8720948503,1786.4643600674,749.46344231148,6.2992355823517,7.3982601165771,8.056277513504,3.3444312810898,240.34753417969,240.28230285645,241.18925476074,239.57736968994,0.71176600456238,0.54805673658848,0.825738042593,0.14087377395481
2019-11-04 10:00,1572861600,1219.2637748718,442.99283957481,376.62499237061,396.38879990578,1220.2836056022,444.21163986107,377.56923417829,401.51024083039,1.8266816288233,2.0233466140926,1.6421700790524,1.7985231615603,241.43477630615,241.35778808594,242.07357788086,240.87798309326,0.38359081745148,0.076399620622396,0.66503736376762,-0.048493716865778
2019-11-04 11:00,1572865200,1177.8079605103,420.73528593779,358.17103004456,381.31755363941,1166.2363275104,425.15568986678,361.35747537899,381.62173907363,1.7712126746774,1.9321612641215,1.5647150874138,1.7440910115838,239.03690338135,238.88623809814,239.62982940674,238.60093688965,0.38850905001163,0.074763305485249,0.67026060819626,-0.031574636697769
2019-11-04 12:00,1572868800,4159.2490234375,1666.0482788086,1684.7869262695,797.88427734375,4151.3227073249,1668.9534432727,1681.8407455646,802.61832464136,6.2276015281677,7.4611568450928,7.6405992507935,3.5414978265762,240.34253692627,240.08570861816,240.86279296875,240.08309936523,0.69461053609848,0.53383520245552,0.81450220942497,0.13468280062079
2019-11-04 13:00,1572872400,3262.1866455078,1328.8015136719,1424.3320007324,514.4107208252,3305.2209336881,1345.6891162406,1436.9275721018,525.39361312748,4.9282989501953,5.9779043197632,6.500020980835,2.3338229060173,242.00897216797,242.11248016357,242.51922607422,241.39293670654,0.66594251990318,0.42937931418419,0.80623286962509,0.017716666683555
2019-11-04 14:00,1572876000,20.699604034424,-1.2693378925323,26.059648513794,-4.0919344425201,23.024952573585,0.0,26.052340831993,0.0,0.12103563919663,0.09860535338521,0.17639227211475,0.0881124176085,242.66578674316,242.66911315918,243.05162811279,242.27814483643,0.26132746040821,-0.053107218816876,0.60772520303726,-0.19158834218979
2019-11-04 15:00,1572879600,1491.0628528595,542.00575792789,466.55980396271,483.31667411327,1490.316232968,542.50976255444,463.37975429883,486.62357783049,2.1922339871526,2.4225182943046,1.9979098960757,2.1566790565848,241.75478363037,241.75857543945,242.32962036133,241.17712402344,0.39394214749336,0.10424116998911,0.6744796037674,-0.0068255960941315
2019-11-04 16:00,1572883200,4167.1716918945,1640.6333312988,1685.5068054199,855.02467346191,4169.3960691498,1632.5074851242,1684.5955210354,854.27821267053,6.2220900058746,7.3261799812317,7.5801675319672,3.8130797743797,238.83062744141,238.47155761719,239.83443450928,238.1789932251,0.68580166995525,0.52022387087345,0.80542087554932,0.16019391512964
2019-11-04 17:00,1572886800,433.40321445465,152.90878206491,137.47875785828,141.26729297638,437.10114048148,154.86958679724,140.71084181669,142.51341573842,0.71511340141296,0.78911859542131,0.64167796820402,0.70579359680414,240.67805480957,240.1953125,241.62256622314,240.21057891846,0.39552775025368,-0.0051840450614691,0.71274694800377,-0.089066155254841
2019-11-04 18:00,1572890400,3272.2828369141,1251.8651123047,1351.0443115234,665.4753112793,3270.6239686476,1251.3580569123,1348.3535698514,672.08039933008,4.8444199562073,5.5062826871872,6.015799164772,2.9925143718719,240.67213439941,240.67639923096,241.10507202148,240.22928619385,0.61002150177956,0.38593592494726,0.7860369682312,0.11642461642623
2019-11-04 19:00,1572894000,2665.2812194824,1048.3224182129,1002.026763916,610.29283905029,2663.6229696123,1049.8625402036,1005.4848497426,609.65406395421,3.9679156541824,4.6826474666595,4.4804847836494,2.7048899829388,242.21360778809,242.56381225586,242.37046051025,241.71029663086,0.56946736574173,0.29655541107059,0.76076906919479,0.063499964773655
2019-11-04 20:00,1572897600,1279.5134887695,466.47409057617,391.4920501709,417.76470947266,1279.7947723939,469.04614457236,389.24971359041,422.61192937885,1.8850547671318,2.1001687645912,1.6723961234093,1.8668333292007,242.8567199707,242.89282989502,243.51988220215,242.15770721436,0.39501757919788,0.085234275087714,0.67210540175438,-0.0015183128416538
2019-11-04 21:00,1572901200,22.971996307373,-1.3055291175842,27.777672767639,-3.5001055002213,25.836343518517,0.0,27.777780180957,0.0,0.12430342286825,0.098371971398592,0.1881787404418,0.086352035403252,241.96701812744,242.2017364502,242.30484771729,241.39049530029,0.28588002920151,-0.054806439206004,0.60887974500656,-0.16773696243763
2019-11-04 22:00,1572904800,1014.8979644775,334.81940209866,402.72656059265,282.37757766247,1020.1858747751,335.7492311637,402.14819094783,284.86997466151,1.4961484484375,1.4703101702034,1.730132214725,1.3099165037274,242.51583099365,242.83782958984,242.64344787598,242.06693267822,0.38263417780399,0.049644870683551,0.67027494311333,-0.0767419077456
2019-11-04 23:00,1572908400,633.49436950684,126.47059679031,402.23661804199,105.02181428671,639.78283313842,129.5338758121,403.94423428852,111.26874963895,0.96622580289841,0.62232878804207,1.7235598564148,0.55215256288648,244.23425292969,243.91828918457,244.20163726807,244.58267211914,0.70317214727402,-0.024383531417698,0.87667107582092,-0.20575747638941
2019-11-05 00:00,1572912000,1433.2648916245,488.39870452881,518.84018325806,421.34676742554,1428.1200088918,489.63232066564,519.21447920246,423.773450571,2.0752024799585,2.0944390781224,2.2275448367,1.8840419128537,243.09527587891,243.37815093994,242.76791381836,243.14028930664,0.30716147273779,0.094259703531861,0.56006707251072,-0.073377277702093
2019-11-05 01:00,1572915600,9.3718590736389,-1.2256090044975,15.852843284607,-5.2562720775604,10.593322976143,0.0,15.845825105091,0.0,0.1118058860302,0.096439853310585,0.15165862441063,0.087312918156385,242.44065093994,242.52721405029,242.45747375488,242.33771514893,0.13034042716026,-0.052411422133446,0.43112750351429,-0.24833495169878
2019-11-05 02:00,1572919200,9.4503374099731,-1.1838589906693,15.736402511597,-5.102278470993,10.636585587548,0.0,15.739706355089,0.0,0.1110407076776,0.09594427421689,0.15156655758619,0.085616208612919,240.72192382812,241.0902557373,240.77759552002,240.30005645752,0.13262069225311,-0.051191579550505,0.43125842511654,-0.24808080494404
2019-11-05 03:00,1572922800,9.0250825881958,-1.2928659915924,15.645290374756,-5.3275637626648,10.320346711494,0.0,15.647669403028,0.0,0.11199937015772,0.095615040510893,0.15221634507179,0.088165409862995,240.53427886963,240.77596282959,240.41436767578,240.41339111328,0.12771213799715,-0.056158568710089,0.42756535112858,-0.25132240355015
2019-11-05 04:00,1572926400,8.9491701126099,-1.3227069973946,15.629214763641,-5.3580331802368,10.26877538531,0.0,15.626643975222,0.0,0.1121810823679,0.095361109822989,0.15248395502567,0.088693670928478,239.90482330322,239.97589111328,239.92042541504,239.81537628174,0.12722094357014,-0.05780222825706,0.42722371220589,-0.25197038054466
2019-11-05 05:00,1572930000,9.0125970840454,-1.3582589030266,15.671566963196,-5.2999398708344,10.369033556723,0.0,15.670308530505,0.0,0.11281888186932,0.095530584454536,0.1529194638133,0.090008091181517,239.66399383545,239.99798583984,239.80648040771,239.18644714355,0.12779492884874,-0.059240797534585,0.42727775871754,-0.24617958068848
2019-11-05 06:00,1572933600,10.169452667236,-1.2779262065887,16.325665473938,-4.8845312595367,11.436298256012,0.0,16.318940814046,0.0,0.11246057972312,0.09610341116786,0.15353399515152,0.087728969752789,239.91314697266,239.83944702148,240.37952423096,239.51991271973,0.14154813438654,-0.054882757365704,0.44123215973377,-0.23217635601759
2019-11-05 07:00,1572937200,1475.8098907471,543.56934696436,436.46872138977,494.28609347343,1469.9949158477,543.67302855876,432.42484955245,498.00421097223,2.1902781054378,2.4620592817664,1.8904810473323,2.2108025290072,240.62615203857,239.87895965576,241.30721282959,240.69365692139,0.40839065611362,0.10598693974316,0.69163677096367,-0.035174615681171
2019-11-05 08:00,1572940800,19.620244979858,-1.2827341556549,25.432493209839,-4.5304751396179,20.961558599636,0.0,25.438373990575,0.0,0.12049802020192,0.096403781324625,0.1772482842207,0.087839588522911,239.91510009766,239.24213409424,240.51472473145,239.99054718018,0.24155353754759,-0.055681526660919,0.59659880399704,-0.21464072912931
2019-11-05 09:00,1572944400,3119.1906738281,1228.6261901855,1337.6378479004,549.42520141602,3105.765779809,1226.9877874921,1331.8121546624,548.52173089531,4.7082461118698,5.5343158245087,6.0971336364746,2.486745595932,239.07483673096,238.57057189941,239.4981918335,239.15358734131,0.59253862500191,0.39603105932474,0.75977617502213,0.065326299285516
2019-11-05 10:00,1572948000,2414.9315481186,894.89493328333,856.55757331848,654.83654987812,2416.692603738,899.48554204016,858.17073625533,661.61911182031,3.5832640975714,4.0026364773512,3.7804491296411,2.9255617745221,239.35307312012,238.90348052979,239.39661407471,239.7527923584,0.50624489784241,0.2413815241307,0.72952535748482,0.065048784017563
2019-11-05 11:00,1572951600,1563.2369995117,571.89404296875,537.51129150391,459.64418029785,1571.4854828113,569.97563977225,540.69544936175,462.9325736945,2.3465110659599,2.6039810180664,2.3773738145828,2.0787964463234,239.32580566406,238.90830993652,239.3200378418,239.74869537354,0.45547349750996,0.13327764347196,0.70224758982658,-0.0016610771417618
2019-11-05 12:00,1572955200,3678.5068359375,1471.6659851074,1460.7965393066,753.60400390625,3678.6798478092,1467.7777173399,1457.5095495795,755.83041071911,5.5348715782166,6.6483459472656,6.6404438018799,3.3550710678101,239.18713378906,238.65259552002,239.41695404053,239.48664093018,0.64613321423531,0.46220307797194,0.79118213057518,0.10911890491843
2019-11-05 13:00,1572958800,22.879757881165,-1.2724599838257,27.954635620117,-3.8024282455444,25.448639391252,0.0,27.946938494817,0.0,0.12557660415769,0.097415298223495,0.19211682677269,0.087204091250896,239.69141387939,239.27530670166,240.07871246338,239.72108459473,0.28150802850723,-0.05456867069006,0.60599291324615,-0.18132249265909
2019-11-05 14:00,1572962400,1339.9217395782,487.91506123543,414.43593597412,439.93280792236,1335.5417609398,485.47840202968,412.56585689168,439.97610513214,2.0008254162967,2.2212418690324,1.7989817038178,1.9858296476305,240.0087890625,239.68193817139,240.40614318848,239.93797302246,0.3879207521677,0.089368218556046,0.67272719740868,-0.023441419005394
2019-11-05 15:00,1572966000,3205.6248168945,1225.8533935547,1261.8768310547,718.0354309082,3216.16522192,1229.5262273751,1265.4950890898,723.48452218092,4.7839956283569,5.4974650144577,5.6469305753708,3.2142655849457,239.6319732666,239.20806121826,239.96092987061,239.72129058838,0.64051526784897,0.36852443963289,0.79838320612907,0.10021271556616
2019-11-05 16:00,1572969600,708.33144855499,321.62825608253,365.50045681,21.36113512516,718.94212043166,325.53974681185,369.55448751387,26.234716297164,1.2121603935957,1.6112876981497,1.830687046051,0.20070721581578,239.70231628418,239.23965454102,240.10737609863,239.76159667969,0.37099899351597,0.080821916460991,0.65296536684036,-0.16474888473749
2019-11-05 17:00,1572973200,2611.3598632812,946.47370910645,920.21898651123,748.97529602051,2631.6374836038,952.1031899949,926.2840607892,753.79625893113,3.8588186502457,4.2177006304264,4.0211685299873,3.354346871376,238.03414154053,238.05174255371,238.35636138916,237.69471740723,0.55856111645699,0.25404682382941,0.75979071855545,0.14829811453819
2019-11-05 18:00,1572976800,1743.9785995483,731.58532762527,810.10672092438,191.89103376865,1736.3821513543,735.1534204187,811.89317443322,190.11496405536,2.7742551490664,3.4453987367451,3.8846845254302,0.94257764518261,238.47295379639,239.30267333984,238.51087188721,237.59838104248,0.52620397508144,0.23886652104557,0.73225313425064,-0.060089430771768
2019-11-05 19:00,1572980400,4528.7329101562,1766.8706665039,1773.0261230469,987.08782958984,4536.7528280652,1766.9805845406,1776.3872611815,994.51064296411,6.7141547203064,7.8310852050781,7.9434821605682,4.3633538484573,240.131690979,240.88220214844,240.09957885742,239.4175491333,0.79294720292091,0.55538523197174,0.87840458750725,0.22569593787193
2019-11-05 20:00,1572984000,21.666307449341,-1.1817034482956,25.862329483032,-3.0115090608597,24.645876816008,0.0,25.863443830312,0.0,0.1198955103755,0.098065469413996,0.17615082859993,0.085468892008066,239.98356628418,240.65661621094,240.23628997803,239.0512008667,0.28547659516335,-0.050078809261322,0.61115303635597,-0.14699570089579
2019-11-05 21:00,1572987600,21.483613967896,-1.2758607268333,26.194199562073,-3.438316822052,24.150365012436,0.0,26.200986138778,0.0,0.12067329511046,0.098870120942593,0.17602999508381,0.087111305445433,242.26369476318,243.20198059082,242.33532714844,241.25575256348,0.27527824044228,-0.053142119199038,0.614079028368,-0.16344910115004
2019-11-05 22:00,1572991200,115.16285610199,30.730624437332,61.221138954163,23.260805845261,115.97138368702,31.530048506887,60.540413957307,26.931290703506,0.25102381780744,0.22826175764203,0.32135190069675,0.20394549518824,243.54696655273,243.93146514893,243.25572967529,243.4571762085,0.26947093009949,-0.048060709610581,0.60915866494179,-0.18750435113907
2019-11-05 23:00,1572994800,1539.5341796875,444.60138702393,716.58483886719,372.11826324463,1538.0198999515,447.26414975412,717.63096322547,377.55739043335,2.2242860198021,1.9300412535667,3.0244764089584,1.6925245523453,243.94743347168,243.64683532715,243.73977661133,244.45581817627,0.72461348772049,0.076815315987915,0.8836427628994,-0.084334661252797
2019-11-06 00:00,1572998400,1463.4192767143,486.74614870548,569.28102970123,416.03255653381,1478.792617039,488.93256313502,571.13381033753,423.42048444771,2.1266630589962,2.0970695391297,2.4410187155008,1.8743957057595,243.94729614258,244.10772705078,243.78444671631,243.9496307373,0.41521286219358,0.090647280216217,0.64829979836941,-0.081715900450945
2019-11-06 01:00,1573002000,9.5095920562744,-1.2546365261078,16.088519573212,-5.3237884044647,10.768804766907,0.0,16.093171233442,0.0,0.11248746886849,0.097555790096521,0.15172002464533,0.08818781003356,243.92702484131,244.10557556152,243.94908905029,243.72541809082,0.13080438226461,-0.052721437066793,0.43475541472435,-0.24772212654352
2019-11-06 02:00,1573005600,9.2791342735291,-1.2162789106369,15.882139205933,-5.3851211071014,10.497747311019,0.0,15.882467913296,0.0,0.11163479089737,0.096768513321877,0.15156728029251,0.08657306432724,243.01591491699,242.96977996826,243.27897644043,242.80253601074,0.12893460690975,-0.051756339147687,0.43069446086884,-0.25622157752514
2019-11-06 03:00,1573009200,9.1906652450562,-1.3444371819496,16.098514556885,-5.5631647109985,10.529443238891,0.0,16.090098849716,0.0,0.11266512051225,0.097123216837645,0.15118589252234,0.089685887098312,243.98550415039,244.09118652344,244.07080078125,243.79434967041,0.12773929536343,-0.056709820404649,0.43626640737057,-0.25446769595146
2019-11-06 04:00,1573012800,8.9715104103088,-1.3392295837402,15.837051868439,-5.526552438736,10.314892932947,0.0,15.843197533643,0.0,0.11232641711831,0.096054151654243,0.15187179297209,0.089057672768831,241.76943206787,241.55191040039,242.04972839355,241.70871734619,0.12652627378702,-0.057745549827814,0.43082803487778,-0.25679183006287
2019-11-06 05:00,1573016400,9.2536244392395,-1.3848642706871,16.015223026276,-5.3765168190002,10.638882477797,0.0,16.01579132503,0.0,0.11306529864669,0.096469957381487,0.15201621502638,0.090705037117004,241.55569458008,241.44647216797,241.96606445312,241.25402832031,0.12979982793331,-0.059472423046827,0.43538522720337,-0.24568203836679
2019-11-06 06:00,1573020000,9.9408397674561,-1.3458045721054,16.123878955841,-4.8388051986694,11.287508207577,0.0,16.121856209735,0.0,0.11239696666598,0.096623823046684,0.15237681567669,0.088186025619507,240.69904327393,240.44678497314,241.20095062256,240.44690704346,0.13895323127508,-0.057879569008946,0.43871802091599,-0.22845419496298
2019-11-06 07:00,1573023600,1622.6228837967,599.29810321331,484.1877374649,545.18129253387,1632.5405725696,603.12181986759,481.51499185675,551.4343052791,2.3873120509088,2.6896951720119,2.0810155570507,2.4176344573498,242.28922271729,242.35569000244,242.45092010498,242.06274414062,0.34368303418159,0.11669104918838,0.58485427498817,-0.00080768764019012
2019-11-06 08:00,1573027200,21.104629516602,-1.3656655550003,26.771816253662,-4.3003005981445,22.880239085818,0.0,26.76488234596,0.0,0.12348481267691,0.097737919539213,0.18457872420549,0.088152159005404,240.94738769531,240.96617889404,240.99822998047,240.87852478027,0.2561994343996,-0.058053581044078,0.60161361098289,-0.20219594985247
2019-11-06 09:00,1573030800,2619.8754272461,1053.818145752,1150.2963562012,404.16317939758,2631.4129060207,1064.9600068467,1157.9896031979,410.51430892671,4.0113195180893,4.8023526668549,5.3302215337753,1.8554821461439,239.36220550537,239.0895690918,239.29113006592,239.71077728271,0.57095375657082,0.34190706163645,0.75628498196602,-0.0037518665194511
2019-11-06 10:00,1573034400,2884.5079221725,1062.929414928,1026.7080602646,799.38884401321,2897.311726547,1065.5502269524,1031.0153214184,802.9271713549,4.2264671996236,4.6862890571356,4.4815271794796,3.530788268894,239.76856231689,239.877784729,239.24346923828,240.18238830566,0.5370550006628,0.29426223598421,0.74376320838928,0.1249065771699
2019-11-06 11:00,1573038000,1102.7847833633,399.81111708283,342.09841156006,360.61204624176,1117.8201470733,404.23714427004,346.51484290087,369.27008006896,1.6614324897528,1.8356190696359,1.5118277072906,1.6387554891407,239.31479644775,239.66832733154,238.19996643066,240.07492828369,0.37327238917351,0.07490991614759,0.65506222844124,-0.043184578418732
