datetime,ts,P,P1,P2,P3,E,E1,E2,E3,I,I1,I2,I3,V,V1,V2,V3,PF,PF1,PF2,PF3
2020-01-02 07:00,1577948400,996.34823608398,467.28300476074,270.49859619141,258.56159973145,996.73190508294,467.33439486369,270.52284945449,258.59182801004,1.5772647857666,2.2468467950821,1.2681460976601,1.2167983651161,217.61892700195,217.23808288574,217.40733337402,218.21151733398,0.96796059608459,0.95735576748848,0.98110690712929,0.97380787134171
2020-01-02 08:00,1577952000,1001.2774963379,469.39964294434,271.6854095459,260.18981933594,1000.8162821692,469.31980651815,271.63532480045,260.14398360736,1.5773583054543,2.2491518259048,1.265143096447,1.2177799940109,218.75531005859,217.94466400146,218.98658752441,219.33351898193,0.96804443001747,0.95760035514832,0.98065581917763,0.97412538528442
2020-01-02 09:00,1577955600,997.77777099609,466.35841369629,272.43559265137,259.00198364258,997.59569566906,466.12721697718,272.30884998065,258.94924746599,1.5840716958046,2.2508279085159,1.2819008827209,1.2194786071777,217.13637542725,216.58289337158,216.76763153076,218.07054901123,0.96751508116722,0.95665201544762,0.98044729232788,0.97392863035202
2020-01-02 10:00,1577959200,992.05850219727,464.36381530762,271.13105773926,256.55128479004,992.22739227116,464.58029070788,271.25658613909,256.60089667438,1.5815860033035,2.2480953931808,1.2816790342331,1.215000629425,216.15449523926,215.875,215.77770996094,216.80076599121,0.96759355068207,0.95685160160065,0.98040848970413,0.97393369674683
2020-01-02 11:00,1577962800,991.01272583008,464.58148193359,270.07334899902,256.35732269287,990.80955767585,464.48079825193,270.02461018052,256.30414924404,1.5803216099739,2.2473361492157,1.2797586321831,1.2138478159904,215.94702911377,215.87367248535,215.23056793213,216.74179077148,0.96808898448944,0.95761156082153,0.98052558302879,0.97439229488373
2020-01-02 12:00,1577966400,988.02645874023,462.62069702148,270.59072875977,254.80916595459,988.3858837781,462.7806365703,270.69382875541,254.91141845286,1.579427421093,2.2475712299347,1.2790685296059,1.2116494178772,215.50485992432,214.96849822998,215.79300689697,215.74662017822,0.96809032559395,0.9574716091156,0.98035973310471,0.97476482391357
2020-01-02 13:00,1577970000,991.40231323242,464.25520324707,270.96046447754,256.17817687988,991.19866745779,464.17549911072,270.90078110952,256.12238723139,1.579725086689,2.249217748642,1.2766761779785,1.2132756710052,216.23696899414,215.5733795166,216.49784088135,216.63505554199,0.9680592417717,0.95749258995056,0.98034459352493,0.97462972998619
2020-01-02 14:00,1577973600,993.99130249023,466.4239654541,270.86944580078,256.70469665527,993.80806340324,466.33132864069,270.82370240643,256.65303236124,1.5789923071861,2.2484868764877,1.2755503058434,1.21292334795,216.74827575684,216.60736846924,216.59329223633,217.05404663086,0.96824875473976,0.95765486359596,0.98045209050179,0.97504788637161
2020-01-02 15:00,1577977200,996.61096191406,467.78788757324,271.03216552734,257.76904296875,996.37765638623,467.70307936531,270.97047141561,257.70410561038,1.5812122821808,2.2521345615387,1.2762682437897,1.2152322530746,217.1530456543,217.0728302002,216.72980499268,217.65013885498,0.96759429574013,0.95687690377235,0.97986629605293,0.97456622123718
2020-01-02 16:00,1577980800,992.6930847168,465.32330322266,270.49375915527,256.87761688232,992.83336438588,465.39105061546,270.53251720459,256.90979656647,1.5805718898773,2.2524647712708,1.2741566300392,1.2150608301163,216.53798675537,216.01988983154,216.66076660156,216.94102478027,0.96732994914055,0.95633316040039,0.97989177703857,0.97448155283928
2020-01-02 17:00,1577984400,986.35244750977,462.62435913086,269.81233215332,253.91799163818,986.78374619596,462.82266369055,269.92800716712,254.0330753327,1.5839796066284,2.2573975324631,1.2808698415756,1.2136476635933,214.96027374268,214.7349319458,215.17694091797,214.97389984131,0.96583288908005,0.95438092947006,0.97897845506668,0.97323721647263
2020-01-02 18:00,1577988000,993.45755004883,467.74586486816,270.50088500977,255.21193695068,993.00361347036,467.53213359194,270.37396803778,255.09751184727,1.5844551324844,2.2570494413376,1.2820623517036,1.2142527103424,215.91245269775,216.6946105957,215.34523773193,215.69492340088,0.96726012229919,0.95635440945625,0.97980239987373,0.97440949082375
2020-01-02 19:00,1577991600,1005.9237976074,474.25889587402,273.10273742676,258.56094360352,1006.0417108233,474.31320241594,273.13712272618,258.59138569044,1.5878692269325,2.2616765499115,1.2819237709045,1.2200299501419,218.083152771,219.17282867432,217.52865600586,217.54219055176,0.96727684140205,0.95677056908607,0.97939851880074,0.97416409850121
2020-01-02 20:00,1577995200,1007.7857055664,474.6785736084,273.14874267578,259.96659851074,1007.9325496063,474.74349713512,273.19413818151,259.99491428363,1.5855991244316,2.2611556053162,1.2754403352737,1.2202159762383,218.75134277344,219.23275756836,218.55419158936,218.47130584717,0.96806067228317,0.95756721496582,0.97992393374443,0.97516840696335
2020-01-02 21:00,1577998800,1020.9452209473,481.23049926758,275.4514465332,264.27558898926,1021.0430677158,481.26395224198,275.4746962862,264.30441918736,1.5867155194283,2.2630826234818,1.2712206840515,1.225831091404,221.29632568359,221.79767608643,221.09520721436,221.00546264648,0.96871277689934,0.95871335268021,0.98005762696266,0.97547698020935
2020-01-02 22:00,1578002400,1022.0805969238,482.13166809082,275.00444030762,264.9450378418,1021.8803332604,481.88685827772,274.88264378824,264.8963536002,1.5863272547722,2.2594401836395,1.2732368707657,1.2263098955154,221.32284545898,222.10542297363,220.42127990723,221.43844604492,0.96967044472694,0.9606918990612,0.97992864251137,0.97566246986389
2020-01-02 23:00,1578006000,1014.9072570801,476.78932189941,273.28625488281,264.83930969238,1014.7249869534,476.83160347352,273.31636124442,264.79149981955,1.5823549628258,2.2533823251724,1.2684674859047,1.2252220511436,220.30822753906,219.97297668457,219.67626190186,221.27599334717,0.97079059481621,0.96188190579414,0.98074814677238,0.97684389352798
2020-01-03 00:00,1578009600,160.12601852417,73.359146118164,38.157115936279,48.608702659607,160.35737225995,73.470578985172,38.220515612746,48.666277662909,0.26702982932329,0.3760869204998,0.1904784552753,0.23452376201749,221.04981994629,221.37113189697,220.2652053833,221.51264953613,0.76715731620789,0.70987385511398,0.65618348121643,0.88161480426788
2020-01-03 01:00,1578013200,-0.17496018111706,-0.0075351614505053,-0.12595528364182,-0.041992680169642,0.022851173067465,0.009586205240339,0.0028102470096201,0.010454720933922,0.0017853607423604,0.0005462748958962,0.0032651787623763,0.0015471736551262,221.36683654785,221.42196655273,220.84958648682,221.82942962646,0.99937599897385,-0.021703273057938,-0.093443639576435,-0.080464165657759
2020-01-03 02:00,1578016800,-0.70702171325684,-0.10699815303087,-0.21286823600531,-0.38730552792549,0.0,0.0,0.0,0.0,0.0021931920200586,0.00074698656680994,0.003200454171747,0.0026316668372601,222.49303436279,222.51997375488,222.12070465088,222.83879089355,1.0,-0.50294230133295,-0.21312756463885,-0.65778017044067
2020-01-03 03:00,1578020400,-0.35851123929024,-0.049913612194359,-0.16246595978737,-0.14608309417963,0.0,0.0,0.0,0.0,0.0015103833284229,0.00038851240242366,0.0025001290487126,0.0016324216267094,221.32460784912,221.24475097656,220.92021179199,221.81288909912,1.0,-0.27807575464249,-0.23036167025566,-0.37026963382959
2020-01-03 04:00,1578024000,-0.53545388579369,-0.09149390924722,-0.16657125577331,-0.27711548656225,0.0,0.0,0.0,0.0,0.0014702379121445,0.00041433259320911,0.0021364145213738,0.0018555518472567,219.73047637939,219.57601928711,219.5369644165,220.08042907715,1.0,-0.64789700508118,-0.31944233551621,-0.63755889236927
2020-01-03 05:00,1578027600,20.74173219502,8.7378852814436,2.5364201888442,9.4669717438519,20.888029726222,8.7510556539055,2.6407824773341,9.4961915983004,0.045056398841552,0.061862626185757,0.022360606468283,0.050945805502124,218.45129394531,218.46243286133,218.77398681641,218.11743164062,0.85910597443581,0.25535343587399,0.10688452422619,0.34299667924643
2020-01-03 06:00,1578031200,950.81106567383,447.06790161133,257.55355834961,246.19195556641,950.64711433696,446.97542940965,257.51131069456,246.1603742328,1.493037045002,2.1284662485123,1.1982800960541,1.1523642539978,219.15817260742,219.23586273193,219.07219696045,219.16738128662,0.95647224783897,0.94331234693527,0.96037316322327,0.96968361735344
2020-01-03 07:00,1578034800,1002.724029541,471.75996398926,271.51594543457,259.45126342773,1002.2543430501,471.53007868759,271.39312216756,259.33114219288,1.5757600665092,2.2481532096863,1.2626196146011,1.2165079116821,219.06276702881,218.93920898438,219.25324249268,218.99626922607,0.96839082241058,0.95843863487244,0.98081317543983,0.97387155890465
2020-01-03 08:00,1578038400,999.73043823242,468.83419799805,272.57864379883,258.32557678223,999.83032894833,468.87112485676,272.60624140949,258.35296268447,1.58259755373,2.249990105629,1.2779904603958,1.2198038101196,217.54849243164,217.59824371338,217.48406982422,217.56685638428,0.96786224842072,0.95757973194122,0.98070511221886,0.97338402271271
2020-01-03 09:00,1578042000,994.80502319336,466.15885925293,271.63888549805,257.01148986816,995.20738234185,466.34388717322,271.74796243839,257.11553273565,1.5796725749969,2.2484496831894,1.2752755880356,1.2152590155602,216.95957183838,216.58934020996,217.23297119141,217.06573486328,0.96789160370827,0.95722484588623,0.98055475950241,0.9742936193943
2020-01-03 10:00,1578045600,1000.8207092285,469.33349609375,272.22331237793,259.24893188477,1000.936038157,469.38671779924,272.26437266357,259.28494769341,1.5789992213249,2.2487177848816,1.2706849575043,1.2175659537315,218.28443145752,217.91511535645,218.46578979492,218.4681854248,0.96824207901955,0.95775255560875,0.98064720630646,0.97462338209152
2020-01-03 11:00,1578049200,993.98934936523,466.63391113281,270.92189025879,256.43257141113,993.25253443583,466.2915403716,270.71533473249,256.24565933063,1.5786701440811,2.246883392334,1.2757338285446,1.2134239673615,216.74599456787,216.79135894775,216.5869140625,216.85472869873,0.96828186511993,0.95797052979469,0.98052036762238,0.97451624274254
2020-01-03 12:00,1578052800,996.75964355469,468.14593505859,271.15003967285,257.46485900879,997.48448894615,468.35305253533,271.26725081983,257.57949861191,1.5800220966339,2.2496482133865,1.275061249733,1.2153242826462,217.12532043457,217.2710647583,216.83940887451,217.27342224121,0.96837291121483,0.95778176188469,0.98073932528496,0.97503703832626
2020-01-03 13:00,1578056400,1002.0984802246,471.36898803711,272.57600402832,258.16670227051,1001.3534502948,471.15377412597,272.4376803718,258.04668277514,1.5804718732834,2.2510040998459,1.2741581201553,1.2162780761719,218.14736938477,218.57669830322,218.13765716553,217.72912597656,0.96843013167381,0.9580309689045,0.9806981086731,0.97488126158714
2020-01-03 14:00,1578060000,1001.2622070312,472.0768737793,272.22480773926,256.98847961426,1001.4216683335,472.13884943561,272.26293070643,257.01988820219,1.5797966718674,2.2526613473892,1.2720642089844,1.2146843075752,218.04515075684,218.85308837891,218.2374420166,217.05545043945,0.96811783313751,0.95757192373276,0.98059847950935,0.9747029542923
2020-01-03 15:00,1578063600,999.17141723633,470.19659423828,271.60580444336,257.37538146973,999.2808666199,470.23781091522,271.63977170241,257.40328400047,1.5814355611801,2.2548792362213,1.2724823951721,1.2169398665428,217.72200012207,218.10160064697,217.78675842285,217.28168487549,0.96694138646126,0.95607110857964,0.980110257864,0.97336047887802
2020-01-03 16:00,1578067200,997.86547851562,469.1721496582,271.43519592285,257.28860473633,998.27095058397,469.34166140063,271.53214693326,257.39714224922,1.5807377696037,2.2527766227722,1.2739350795746,1.2155201435089,217.34176635742,217.52516174316,217.30003356934,217.21113586426,0.96799284219742,0.95740887522697,0.98053082823753,0.97450253367424
2020-01-03 17:00,1578070800,995.60498046875,468.70474243164,271.26748657227,255.63270568848,995.18084570393,468.5174974465,271.13921968784,255.52412857482,1.5811750292778,2.2533533573151,1.2759711742401,1.2141976356506,216.76056671143,217.29838562012,216.88021087646,216.10536956787,0.96777132153511,0.95725190639496,0.98026171326637,0.97423434257507
2020-01-03 18:00,1578074400,994.76544189453,468.91017150879,271.37669372559,254.46977996826,994.85168334446,468.94964023971,271.4114038049,254.49063930422,1.5876277685165,2.2604787349701,1.2858775258064,1.2165095210075,215.83777618408,217.01914978027,215.54837036133,214.94680786133,0.96652972698212,0.95586144924164,0.97916319966316,0.97315216064453
2020-01-03 19:00,1578078000,1003.1365966797,472.99073791504,272.42129516602,257.7388458252,1003.2495514504,473.03261090384,272.45214207075,257.76479847636,1.586730659008,2.2616565227509,1.2792884707451,1.2192566394806,217.59602355957,218.55899047852,217.28525543213,216.94621276855,0.96754714846611,0.95685908198357,0.98006838560104,0.9743635058403
2020-01-03 20:00,1578081600,1009.3321838379,476.01928710938,273.19146728516,260.10180664062,1009.4202961312,476.059694711,273.23218295979,260.12841846241,1.5868165493011,2.2630565166473,1.2757711410522,1.2216156721115,218.86632537842,219.69248199463,218.47451782227,218.42381286621,0.96795603632927,0.9574254155159,0.9802160859108,0.97476696968079
2020-01-03 21:00,1578085200,1009.154296875,474.7889251709,273.45161437988,260.90480041504,1008.9549186693,474.69576557633,273.404000371,260.85515272932,1.5862118005753,2.2605550289154,1.2754504084587,1.2226246595383,218.94564819336,219.2502746582,218.7279586792,218.85480499268,0.96829837560654,0.95794653892517,0.98022085428238,0.97503930330276
2020-01-03 22:00,1578088800,1019.7619934082,480.90620422363,274.77717590332,264.0785369873,1019.2930463024,480.68971487111,274.64576617698,263.95756526175,1.5862861871719,2.2620948553085,1.2717177867889,1.2250444889069,221.05754852295,221.77288818359,220.45780181885,220.94059753418,0.96872481703758,0.95861223340034,0.98009780049324,0.97568917274475
2020-01-03 23:00,1578092400,1023.8318786621,481.50274658203,274.30210876465,268.02825927734,1023.9425483216,481.5463856213,274.3336913918,268.06247131567,1.584050655365,2.2599868774414,1.2626180648804,1.2295452356339,222.13787078857,221.84730529785,221.47806549072,223.08952331543,0.97016489505768,0.96034815907478,0.98092591762543,0.97713950276375
2020-01-04 00:00,1578096000,1017.4173278809,479.27763366699,273.6506652832,264.48773193359,1017.817854794,479.47591154056,273.7527748461,264.58916840755,1.5846434831619,2.2583121061325,1.2705502510071,1.2250600457191,220.59673309326,221.06620788574,219.62108612061,221.10200500488,0.96976634860039,0.96003878116608,0.98067504167557,0.97645843029022
2020-01-04 01:00,1578099600,0.094080980867147,-0.019628916517831,0.035761713981628,0.077325254678726,0.38116337102838,0.17986032844055,0.10222758667078,0.099075456208084,0.0015885911416262,0.0005395841144491,0.0028466916410252,0.0013767265481874,221.9019241333,222.20191192627,221.19479370117,222.30914306641,0.99977576732635,-0.053452661260962,0.11040112562478,0.27035282179713
2020-01-04 02:00,1578103200,-0.4882543310523,-0.093643656000495,-0.12699894979596,-0.26749528199434,0.0,0.0,0.0,0.0,0.0017117768293247,0.00054205035849009,0.0026142012793571,0.0019785889890045,221.62240600586,222.07391357422,221.28175354004,221.51055908203,1.0,-0.42380654066801,-0.12812228873372,-0.5046406313777
2020-01-04 03:00,1578106800,672.23121643066,315.93914794922,181.37456893921,174.91239547729,671.53493275074,315.65876180644,181.16372183012,174.71244911262,1.0382652580738,1.4785539805889,0.83332099020481,0.80291052162647,222.25075531006,222.3450012207,221.71569061279,222.69129180908,0.98016425967216,0.574239179492,0.71240974962711,0.77606245875359
2020-01-04 04:00,1578110400,1022.4729309082,480.84590148926,274.74241638184,266.89326477051,1022.5838465358,480.89543763036,274.77072785218,266.9176810506,1.5788536667824,2.2511769533157,1.2604944109917,1.224896967411,222.54894256592,222.3141784668,222.22840118408,223.10542297363,0.97021502256393,0.9607882797718,0.98081588745117,0.97661608457565
2020-01-04 05:00,1578114000,1008.6843566895,474.36288452148,272.50540161133,261.82035827637,1008.7896132267,474.39828639082,272.53712154325,261.85420529539,1.5780069231987,2.2502858638763,1.2637314200401,1.2200110554695,219.74585723877,219.55467224121,219.81064605713,219.8731842041,0.96980336308479,0.96009957790375,0.98102715611458,0.97605538368225
2020-01-04 06:00,1578117600,1007.1059265137,473.83280944824,272.47491455078,260.80599975586,1006.9307445341,473.74904837948,272.41769430396,260.76400184649,1.5767579078674,2.2469462156296,1.2655069231987,1.2178074121475,219.39888763428,219.47261047363,219.3842010498,219.34359741211,0.97034418582916,0.96084913611412,0.98141157627106,0.97637265920639
2020-01-04 07:00,1578121200,1011.8051452637,477.58467102051,272.84228515625,261.37666320801,1011.3519431537,477.37232807418,272.72199182189,261.25762326358,1.5786936879158,2.2507158517838,1.2655471563339,1.2198127508163,220.09452819824,220.91270446777,219.71195220947,219.65975189209,0.96989437937737,0.96052810549736,0.98125272989273,0.97548985481262
2020-01-04 08:00,1578124800,1010.6411437988,475.99575805664,273.90223693848,260.74713134766,1011.3302219184,476.32601308054,274.08826073684,260.91594810045,1.5821399688721,2.2512907981873,1.2739672660828,1.2211559414864,219.39576721191,220.2575378418,219.05940246582,218.87087249756,0.96970343589783,0.95994198322296,0.9814572930336,0.97554570436478
2020-01-04 09:00,1578128400,992.34634399414,464.90061950684,271.22831726074,256.22202301025,991.6158407568,464.56914895261,271.01981023373,256.02688157355,1.5813338756561,2.2499498128891,1.2792467474937,1.2148317098618,216.10157775879,215.6873550415,216.29638671875,216.31729125977,0.96836048364639,0.95799225568771,0.980264544487,0.97496980428696
2020-01-04 10:00,1578132000,999.43222045898,469.01062011719,271.97924804688,258.44732666016,1000.1132455284,469.33481240005,272.1555195406,258.62291359343,1.5807377099991,2.251220703125,1.2742382884026,1.2167584300041,217.63005065918,217.43292236328,217.72343444824,217.73414611816,0.96859154105186,0.95817372202873,0.9803611934185,0.97551450133324
2020-01-04 11:00,1578135600,999.96130371094,469.72645568848,272.18231201172,258.0563659668,999.79275958193,469.64111379359,272.13324732374,258.01839846786,1.5810868740082,2.2526167631149,1.2750353217125,1.2155917286873,217.72283935547,217.7261428833,217.81624603271,217.63079071045,0.96827274560928,0.95773363113403,0.98006165027618,0.97543767094612
2020-01-04 12:00,1578139200,998.17248535156,468.45491027832,271.78446960449,257.94338989258,998.0355154844,468.3905427102,271.73777612078,257.90719665284,1.5819175243378,2.2519241571426,1.2774138450623,1.2164242267609,217.12725067139,217.01551055908,217.02925872803,217.34558868408,0.96880161762238,0.95857420563698,0.98034882545471,0.97560718655586
2020-01-04 13:00,1578142800,1001.8717346191,471.02615356445,272.56454467773,258.28761291504,1001.9755414035,471.06197728694,272.59699748876,258.31656663184,1.5811439156532,2.2537900209427,1.2738187909126,1.2158433794975,218.00277709961,218.01902770996,218.26624298096,217.72233581543,0.96882295608521,0.95858266949654,0.98037454485893,0.9756982922554
2020-01-04 14:00,1578146400,993.08309936523,467.50094604492,270.62455749512,254.97533416748,992.92112621455,467.41600133292,270.57587489433,254.92924999463,1.5851574540138,2.2582532167435,1.2816819548607,1.2155495285988,215.79927062988,216.41251373291,215.57723236084,215.41586303711,0.96711841225624,0.95659205317497,0.97946980595589,0.97374102473259
2020-01-04 15:00,1578150000,994.1784362793,468.64904785156,270.3731842041,255.14004516602,994.27225096268,468.69474832132,270.40682525083,255.1706773956,1.5839424133301,2.257266163826,1.2803580760956,1.2141814231873,215.99280548096,216.91150665283,215.45652770996,215.60675048828,0.96776559948921,0.95713108778,0.98013350367546,0.97461915016174
2020-01-04 16:00,1578153600,991.05426025391,466.11709594727,270.11628723145,254.82563781738,991.17346780188,466.16312450904,270.15807936451,254.85226392472,1.5823396444321,2.2555170059204,1.2786592841148,1.2128337025642,215.60178375244,215.82475280762,215.53482818604,215.45053863525,0.96811074018478,0.95750659704208,0.98015642166138,0.97516721487045
2020-01-04 17:00,1578157200,987.09753417969,464.07736206055,269.99983215332,253.02824401855,986.61355228652,463.83775425493,269.87546606956,252.9003319632,1.5854398012161,2.2589597702026,1.2848259210587,1.2125539183617,214.47876739502,214.80644989014,214.52171325684,214.11015319824,0.96729138493538,0.95636382699013,0.97963696718216,0.97461408376694
2020-01-04 18:00,1578160800,991.16351318359,466.8763885498,270.34854125977,253.93350219727,991.54101388087,467.05593794386,270.45322353527,254.03185239743,1.586675286293,2.2586916685104,1.2865940928459,1.214744925499,215.00316619873,215.97678375244,214.47332763672,214.55674743652,0.96755436062813,0.95705610513687,0.97976458072662,0.97427642345428
2020-01-04 19:00,1578164400,1001.700012207,472.56420898438,272.27334594727,256.86427307129,1001.8135233931,472.62534427817,272.3007936154,256.88738550519,1.58653652668,2.2604304552078,1.2813279032707,1.217843413353,217.1612701416,218.24178314209,216.79861450195,216.44583129883,0.96809381246567,0.95791071653366,0.98015257716179,0.97444638609886
2020-01-04 20:00,1578168000,1013.7330627441,478.1195526123,274.30026245117,261.3091583252,1013.2773366878,477.91882420133,274.16503836936,261.19347411854,1.5871093869209,2.2606246471405,1.2779493927956,1.2227465510368,219.63367462158,220.59524536133,218.99423980713,219.3150177002,0.9685021340847,0.95879313349724,0.98011988401413,0.97443774342537
2020-01-04 21:00,1578171600,1013.4002075195,477.66735839844,274.4803314209,261.25863647461,1013.5049179569,477.72555605089,274.50229715154,261.2770647548,1.5884316563606,2.2613108158112,1.2810690999031,1.2229263186455,219.36520385742,220.32886505127,218.65479278564,219.11380004883,0.96856194734573,0.95874735713005,0.97990596294403,0.97495120763779
2020-01-04 22:00,1578175200,1016.8865966797,478.62341308594,274.89680480957,263.37754821777,1017.2772879782,478.79944916139,274.99305698264,263.48478183756,1.5883457660675,2.261624455452,1.2786082625389,1.2248260974884,220.15055847168,220.63918304443,219.42182922363,220.39393615723,0.96892923116684,0.95914471149445,0.97983744740486,0.97568228840828
2020-01-04 23:00,1578178800,1016.4941101074,477.3289642334,274.18971252441,264.9662322998,1016.0110543068,477.10357198177,274.06127297663,264.8462093494,1.5847912430763,2.2572520971298,1.271971642971,1.2251323461533,220.52927398682,220.36157989502,219.8303527832,221.39361572266,0.9696858227253,0.95962312817574,0.98059940338135,0.97688466310501
2020-01-05 00:00,1578182400,730.19456481934,342.47625732422,194.93758010864,192.78091049194,730.55323980539,342.64123536716,195.04064264335,192.87136179773,1.1449407041073,1.6299909353256,0.91009956598282,0.89473333954811,220.47190856934,220.46388244629,219.63744354248,221.31465911865,0.90059822797775,0.87497588992119,0.86861550807953,0.94459953904152
2020-01-05 01:00,1578186000,0.10653908923268,-0.061066405847669,0.17713591456413,-0.0091923763975501,0.020368215860799,0.0085635094437748,0.0026222228771076,0.0091824835399166,0.0011575830867514,0.00035905321419705,0.0021136146970093,0.0010025426745415,221.06750488281,221.28903961182,220.23728942871,221.67423248291,0.99975723028183,-0.37493349611759,0.19658605009317,-0.060153439640999
2020-01-05 02:00,1578189600,-0.30262274295092,-0.15491510182619,0.16711860895157,-0.31485644727945,0.0,0.0,0.0,0.0,0.0016452003037557,0.00063618738204241,0.0022456099977717,0.0020597425173037,220.6065826416,220.78610992432,220.1350402832,220.89823913574,1.0,-0.75064390897751,0.28480705618858,-0.58706405758858
2020-01-05 03:00,1578193200,-0.35191394388676,0.017164881341159,-0.34164666384459,-0.02727482188493,0.0,0.0,0.0,0.0,0.0017974487273023,0.00040063603955787,0.0033136932179332,0.0016809476073831,221.67419433594,221.67890167236,221.2506942749,222.09311676025,1.0,0.34765416383743,-0.38675720989704,-0.014506302773952
2020-01-05 04:00,1578196800,-0.51741701364517,-0.11967635154724,-0.062802063301206,-0.33720202744007,0.0,0.0,0.0,0.0,0.0014564149896614,0.00048703492211644,0.0018961829482578,0.0020020012161694,220.27379608154,220.07064056396,220.05429840088,220.69379425049,1.0,-0.79011258482933,-0.13702585920691,-0.62732788920403
2020-01-05 05:00,1578200400,20.996660262346,8.7963583096862,2.5348738208413,9.6659999322146,21.128746846225,8.804063566844,2.6424859518884,9.6821973224287,0.043843064922839,0.059495545909158,0.021349672577344,0.050689323979896,220.26969146729,220.02730560303,220.22283172607,220.55898284912,0.87025740742683,0.22443749010563,0.07122640311718,0.34504757076502
2020-01-05 06:00,1578204000,139.77562522888,63.913452148438,32.537991762161,43.323476791382,139.77572266641,63.911969749257,32.53029033466,43.333462583774,0.2358166128397,0.33308150619268,0.16427206620574,0.21009362861514,220.44830322266,220.25395202637,220.4633102417,220.62836456299,0.76008743047714,0.70090433955193,0.6279239654541,0.88446646928787
2020-01-05 07:00,1578207600,1001.5991516113,471.14761352539,270.47859191895,259.9769744873,1001.4215621394,471.06324566272,270.42997912929,259.92833734967,1.5676156878471,2.2391843795776,1.2548332214355,1.208832681179,219.83996582031,219.40420532227,219.84928131104,220.26778411865,0.96920835971832,0.95901796221733,0.98045065999031,0.97636741399765
2020-01-05 08:00,1578211200,1006.466217041,474.3017578125,272.31140136719,259.85137939453,1006.5687381849,474.3525106688,272.33711508679,259.87911242759,1.5773223638535,2.2481157779694,1.2685894966125,1.2152584195137,219.3274230957,219.94450378418,218.91603851318,219.1226348877,0.96919241547585,0.95922544598579,0.98057609796524,0.97582933306694
2020-01-05 09:00,1578214800,999.35147094727,470.08767700195,272.1782989502,257.09689331055,999.18473815639,470.00935800013,272.12879066943,257.04658949125,1.5826938152313,2.2498695850372,1.2832857370377,1.2149657011032,217.08023834229,217.98448944092,216.32801818848,216.92698669434,0.96875205636024,0.95852079987526,0.98044586181641,0.97547045350075
2020-01-05 10:00,1578218400,1006.1831054688,472.04954528809,273.30233764648,260.82400512695,1006.0080003617,471.97384995257,273.25682129938,260.77732910699,1.582480609417,2.250940322876,1.2769048810005,1.2195687890053,218.77747344971,218.69779205322,218.34369659424,219.29094696045,0.96885907649994,0.9589179456234,0.98028266429901,0.97525170445442
2020-01-05 11:00,1578222000,998.86907958984,468.92105102539,271.85919189453,258.07800292969,998.7143761008,468.83364466671,271.82691432646,258.0538171035,1.5823355913162,2.2515753507614,1.2799324989319,1.2155176997185,217.24584197998,217.32414245605,216.76850891113,217.63528442383,0.96853488683701,0.95829409360886,0.97986951470375,0.97559171915054
2020-01-05 12:00,1578225600,994.59869384766,466.89636230469,271.37760925293,256.33933258057,995.02867756365,467.08995841444,271.48986558983,256.44885356911,1.5819566845894,2.2531942129135,1.2785618305206,1.2141490578651,216.5258026123,216.44921875,216.58079528809,216.54948425293,0.96796032786369,0.95735538005829,0.98002448678017,0.97492587566376
2020-01-05 13:00,1578229200,999.8415222168,468.7184753418,272.32606506348,258.78659057617,999.3645848278,468.50871936791,272.19213937764,258.66372608155,1.5818389058113,2.2536345720291,1.2754517793655,1.2164077162743,217.64410400391,217.11358642578,217.83533477783,217.97948455811,0.96854558587074,0.9579302072525,0.98016482591629,0.97596415877342
2020-01-05 14:00,1578232800,1003.5774230957,471.37237548828,273.00250244141,259.20455932617,1003.3937179546,471.26371085877,272.96304094337,259.16696614958,1.582617521286,2.2559028863907,1.2747333645821,1.217186331749,218.29563140869,218.12518310547,218.47861480713,218.28791809082,0.96845281124115,0.95792123675346,0.98028916120529,0.97556304931641
2020-01-05 15:00,1578236400,999.64489746094,470.67915344238,271.46562194824,257.51640319824,1000.0821504274,470.87848371733,271.57818830432,257.62547840714,1.5827481746674,2.2572261095047,1.2754750847816,1.2155344486237,217.34081268311,217.76718902588,217.098487854,217.16857147217,0.96826040744781,0.95753890275955,0.98038482666016,0.97551798820496
2020-01-05 16:00,1578240000,995.33572387695,468.77940368652,270.82215881348,255.72151947021,995.43940173904,468.83538316574,270.85829782271,255.7457207471,1.5836883187294,2.2579772472382,1.2784343957901,1.2146139740944,216.33316802979,216.86145782471,216.17755889893,215.96067047119,0.96789181232452,0.95734295248985,0.97997787594795,0.97485026717186
2020-01-05 17:00,1578243600,996.67471313477,469.24237060547,271.12380981445,256.32284545898,996.24151045294,469.02430423058,271.0074381163,256.20976809843,1.5848623514175,2.2584803104401,1.2797763347626,1.2163140177727,216.52464294434,216.98666381836,216.28984832764,216.30753326416,0.96769559383392,0.95751455426216,0.97950688004494,0.97424098849297
2020-01-05 18:00,1578247200,1002.4712219238,473.29476928711,271.99388122559,257.1706237793,1002.8318781669,473.46058062708,272.09827946348,257.27301808167,1.5848674178123,2.260767698288,1.2764206528664,1.2174134850502,217.60229492188,218.5803527832,217.45508575439,216.76425170898,0.96798172593117,0.95776554942131,0.97993943095207,0.97453051805496
